2.386; W; CW 0xB224; AW 0xB080: 0002 0000 0000 0000 
12.371; W; CW 0xB224; AW 0xB080: 0001 0000 0064 0000 
12.498; W; CW 0xB224; AW 0xB080: 0003 0000 000A 0000 
12.592; W; CW 0xB224; AW 0xB080: 0003 0001 000B 0000 
12.672; W; CW 0xB224; AW 0xB080: 0003 0002 003C 0000 
12.784; W; CW 0xB224; AW 0xB080: 0003 0003 000A 0000 
627.661; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
627.773; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0067 0000 02C7 FFFE 031A 0022 031A FFA6 031A 0025 031A 0049 031A 0002 031A FF6D 031A 0032 031A FFE8 031A 0066 031A 0017 031A FFD8 031A 3400 000A EEB5 ; EEB5; CRC OK;
627.882; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 005D 0000 0295 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 2CEA ; 2CEA; CRC OK;
632.367; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0067 0000 02CC 0150 003C 0023 0023 001F 001D 0084 2700 0000 0067 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 88F1 FF82 003C 000A CF84 ; CF84; CRC OK;
632.475; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0061 0000 02B2 0000 000A 0000 0295 0000 A00E 0000 0000 0000 0008 01D7 AB4F 01B6 000A 0000 02A9 0000 B6DB 0000 0000 0000 0007 0021 4AC8 01B6 000A CEE0 ; CEE0; CRC OK;
632.579; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0064 0000 02BC 0000 001C 0000 029F 0000 C0B9 0000 0000 0000 0005 018E ADEE 09F1 0008 0000 02B3 0000 D74A 0000 0000 0000 0004 0026 47FE 09F1 0009 F74F ; F74F; CRC OK;
632.664; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
632.790; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0067 0000 02C7 FFFE 031A 0022 031A FFA6 031A 0025 031A 0049 031A 0002 031A FF6D 031A 0032 031A FFE8 031A 0066 031A 0017 031A FFD8 031A 3400 000A EEB5 ; EEB5; CRC OK;
632.867; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 005D 0000 0295 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 2CEA ; 2CEA; CRC OK;
637.371; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0067 0000 02CC 0150 003C 0023 0023 001F 001D 0084 2700 0000 0067 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 88F1 FF82 003C 000A CF84 ; CF84; CRC OK;
637.468; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0061 0000 02B2 0000 000A 0000 0295 0000 A00E 0000 0000 0000 0008 01D7 AB4F 01B6 000A 0000 02A9 0000 B6DB 0000 0000 0000 0007 0021 4AC8 01B6 000A CEE0 ; CEE0; CRC OK;
637.561; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0064 0000 02BC 0000 001C 0000 029F 0000 C0B9 0000 0000 0000 0005 018E ADEE 09F1 0008 0000 02B3 0000 D74A 0000 0000 0000 0004 0026 47FE 09F1 0009 F74F ; F74F; CRC OK;
637.674; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
637.767; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0068 0000 02D1 FFFE 031A FFFA 031A FFA6 031A 0025 031A 0049 031A 0002 031A FF6D 031A 0032 031A FFE8 031A 0066 031A 0017 031A FFD8 031A 3400 000A 714B ; 714B; CRC OK;
637.861; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 005D 0000 0295 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 2CEA ; 2CEA; CRC OK;
642.370; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0068 0000 02D7 0150 003C 0023 0023 001F 001D 0084 2700 0000 0068 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 88FC FF82 003C 000A 0B60 ; 0B60; CRC OK;
642.483; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0061 0000 02B2 0000 000A 0000 0295 0000 A00E 0000 0000 0000 0008 01D7 AB4F 01B6 000A 0000 02A9 0000 B6DB 0000 0000 0000 0007 0021 4AC8 01B6 000A CEE0 ; CEE0; CRC OK;
642.569; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0064 0000 02BC 0000 001C 0000 029F 0000 C0B9 0000 0000 0000 0005 018E ADEE 09F1 0008 0000 02B3 0000 D74A 0000 0000 0000 0004 0026 47FE 09F1 0009 F74F ; F74F; CRC OK;
642.663; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
642.807; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0068 0000 02D1 FFFE 031A FFFA 031A FFA6 031A 0025 031A 0049 031A 0002 031A FF6D 031A 0032 031A FFE8 031A 0066 031A 0017 031A FFD8 031A 3400 000A 714B ; 714B; CRC OK;
642.872; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 005D 0000 0295 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 2CEA ; 2CEA; CRC OK;
647.368; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0068 0000 02D7 0150 003C 0023 0023 001F 001D 0084 2700 0000 0068 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 88FC FF82 003C 000A 0B60 ; 0B60; CRC OK;
647.478; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0069 0000 02DA 0000 000A 0000 02BD 0000 CDCA 0000 0000 0000 0008 006D 50D3 01B6 000A 0000 02D1 0000 E513 0000 0000 0000 0008 00BF 1F87 01B6 000A F9A0 ; F9A0; CRC OK;
647.572; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0064 0000 02BC 0000 001C 0000 029F 0000 C0B9 0000 0000 0000 0005 018E ADEE 09F1 0008 0000 02B3 0000 D74A 0000 0000 0000 0004 0026 47FE 09F1 0009 F74F ; F74F; CRC OK;
647.667; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
647.762; R; CW 0xB480; AW 0xB080: 0FF1 0D04 006A 0000 02DB FFFE 031A FFFA 031A 0018 031A 0025 031A 0049 031A 0002 031A FF6D 031A 0032 031A FFE8 031A 0066 031A 0017 031A FFD8 031A 3400 000A 8F14 ; 8F14; CRC OK;
647.871; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 006A 0000 02DB 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0100 0000 0000 0000 0000 0000 0000 0000 0000 0000 8304 ; 8304; CRC OK;
652.374; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 006B 0000 02E2 014B 003C 0023 0023 001F 001D 0080 2700 0000 006B 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8907 FF81 003C 000A B1D8 ; B1D8; CRC OK;
652.469; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0069 0000 02DA 0000 000A 0000 02BD 0000 CDCA 0000 0000 0000 0008 006D 50D3 01B6 000A 0000 02D1 0000 E513 0000 0000 0000 0008 00BF 1F87 01B6 000A F9A0 ; F9A0; CRC OK;
652.563; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0064 0000 02BC 0000 001C 0000 029F 0000 C0B9 0000 0000 0000 0005 018E ADEE 09F1 0008 0000 02B3 0000 D74A 0000 0000 0000 0004 0026 47FE 09F1 0009 F74F ; F74F; CRC OK;
652.673; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
652.769; R; CW 0xB480; AW 0xB080: 0FF1 0D04 006A 0000 02DB FFFE 031A FFFA 031A 0018 031A 0025 031A 0049 031A 0002 031A FF6D 031A 0032 031A FFE8 031A 0066 031A 0017 031A FFD8 031A 3400 000A 8F14 ; 8F14; CRC OK;
652.862; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 006A 0000 02DB 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0100 0000 0000 0000 0000 0000 0000 0000 0000 0000 8304 ; 8304; CRC OK;
657.366; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 006B 0000 02E2 014B 003C 0023 0023 001F 001D 0080 2700 0000 006B 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8907 FF81 003C 000A B1D8 ; B1D8; CRC OK;
657.474; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0069 0000 02DA 0000 000A 0000 02BD 0000 CDCA 0000 0000 0000 0008 006D 50D3 01B6 000A 0000 02D1 0000 E513 0000 0000 0000 0008 00BF 1F87 01B6 000A F9A0 ; F9A0; CRC OK;
657.638; R; CW 0xB440; AW 0xB080: 0FF1 0D02 006C 0000 02E4 0000 001C 0000 02C7 0000 EE48 0000 0000 0000 0005 006A E9B7 09F1 0009 0000 02DB 0001 04CD 0000 0000 0000 0005 00A7 39CA 09F1 0008 5F87 ; 5F87; CRC OK;
657.695; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
657.799; R; CW 0xB480; AW 0xB080: 0FF1 0D04 006D 0000 02E5 FFFE 031A FFFA 031A 0018 031A 0051 031A 0049 031A 0002 031A FF6D 031A 0032 031A FFE8 031A 0066 031A 0017 031A FFD8 031A 3400 000A B2BC ; B2BC; CRC OK;
657.862; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 006A 0000 02DB 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0100 0000 0000 0000 0000 0000 0000 0000 0000 0000 8304 ; 8304; CRC OK;
662.362; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 006D 0000 02ED 0150 003C 0023 0023 001F 001D 0084 2700 0000 006D 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8912 FF82 003C 000A 8FE0 ; 8FE0; CRC OK;
662.471; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0069 0000 02DA 0000 000A 0000 02BD 0000 CDCA 0000 0000 0000 0008 006D 50D3 01B6 000A 0000 02D1 0000 E513 0000 0000 0000 0008 00BF 1F87 01B6 000A F9A0 ; F9A0; CRC OK;
662.567; R; CW 0xB440; AW 0xB080: 0FF1 0D02 006C 0000 02E4 0000 001C 0000 02C7 0000 EE48 0000 0000 0000 0005 006A E9B7 09F1 0009 0000 02DB 0001 04CD 0000 0000 0000 0005 00A7 39CA 09F1 0008 5F87 ; 5F87; CRC OK;
662.675; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
662.768; R; CW 0xB480; AW 0xB080: 0FF1 0D04 006D 0000 02E5 FFFE 031A FFFA 031A 0018 031A 0051 031A 0049 031A 0002 031A FF6D 031A 0032 031A FFE8 031A 0066 031A 0017 031A FFD8 031A 3400 000A B2BC ; B2BC; CRC OK;
662.864; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 006A 0000 02DB 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0100 0000 0000 0000 0000 0000 0000 0000 0000 0000 8304 ; 8304; CRC OK;
667.376; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 006D 0000 02ED 0150 003C 0023 0023 001F 001D 0084 2700 0000 006D 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8912 FF82 003C 000A 8FE0 ; 8FE0; CRC OK;
667.469; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0069 0000 02DA 0000 000A 0000 02BD 0000 CDCA 0000 0000 0000 0008 006D 50D3 01B6 000A 0000 02D1 0000 E513 0000 0000 0000 0008 00BF 1F87 01B6 000A F9A0 ; F9A0; CRC OK;
667.565; R; CW 0xB440; AW 0xB080: 0FF1 0D02 006C 0000 02E4 0000 001C 0000 02C7 0000 EE48 0000 0000 0000 0005 006A E9B7 09F1 0009 0000 02DB 0001 04CD 0000 0000 0000 0005 00A7 39CA 09F1 0008 5F87 ; 5F87; CRC OK;
667.676; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
667.770; R; CW 0xB480; AW 0xB080: 0FF1 0D04 006E 0000 02EF FFFE 031A FFFA 031A 0018 031A 0051 031A 0022 031A 0002 031A FF6D 031A 0032 031A FFE8 031A 0066 031A 0017 031A FFD8 031A 3400 000A FBEF ; FBEF; CRC OK;
667.865; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 006A 0000 02DB 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0100 0000 0000 0000 0000 0000 0000 0000 0000 0000 8304 ; 8304; CRC OK;
672.371; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 006D 0000 02ED 0150 003C 0023 0023 001F 001D 0084 2700 0000 006D 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8912 FF82 003C 000A 8FE0 ; 8FE0; CRC OK;
672.465; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0069 0000 02DA 0000 000A 0000 02BD 0000 CDCA 0000 0000 0000 0008 006D 50D3 01B6 000A 0000 02D1 0000 E513 0000 0000 0000 0008 00BF 1F87 01B6 000A F9A0 ; F9A0; CRC OK;
672.575; R; CW 0xB440; AW 0xB080: 0FF1 0D02 006C 0000 02E4 0000 001C 0000 02C7 0000 EE48 0000 0000 0000 0005 006A E9B7 09F1 0009 0000 02DB 0001 04CD 0000 0000 0000 0005 00A7 39CA 09F1 0008 5F87 ; 5F87; CRC OK;
672.670; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
672.765; R; CW 0xB480; AW 0xB080: 0FF1 0D04 006E 0000 02EF FFFE 031A FFFA 031A 0018 031A 0051 031A 0022 031A 0002 031A FF6D 031A 0032 031A FFE8 031A 0066 031A 0017 031A FFD8 031A 3400 000A FBEF ; FBEF; CRC OK;
672.876; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 006A 0000 02DB 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0100 0000 0000 0000 0000 0000 0000 0000 0000 0000 8304 ; 8304; CRC OK;
677.373; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 006E 0000 02F8 015B 003C 0023 0023 0028 001D 0084 2700 0000 006E 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 891D FF82 003C 000A 5F97 ; 5F97; CRC OK;
677.469; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0069 0000 02DA 0000 000A 0000 02BD 0000 CDCA 0000 0000 0000 0008 006D 50D3 01B6 000A 0000 02D1 0000 E513 0000 0000 0000 0008 00BF 1F87 01B6 000A F9A0 ; F9A0; CRC OK;
677.564; R; CW 0xB440; AW 0xB080: 0FF1 0D02 006C 0000 02E4 0000 001C 0000 02C7 0000 EE48 0000 0000 0000 0005 006A E9B7 09F1 0009 0000 02DB 0001 04CD 0000 0000 0000 0005 00A7 39CA 09F1 0008 5F87 ; 5F87; CRC OK;
677.672; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
677.776; R; CW 0xB480; AW 0xB080: 0FF1 0D04 006F 0000 02F9 FFFE 031A FFFA 031A 0018 031A 0051 031A 0022 031A 0085 031A FF6D 031A 0032 031A FFE8 031A 0066 031A 0017 031A FFD8 031A 3400 000A BCB6 ; BCB6; CRC OK;
677.865; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 006A 0000 02DB 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0100 0000 0000 0000 0000 0000 0000 0000 0000 0000 8304 ; 8304; CRC OK;
682.373; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 006E 0000 02F8 015B 003C 0023 0023 0028 001D 0084 2700 0000 006E 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 891D FF82 003C 000A 5F97 ; 5F97; CRC OK;
682.467; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0069 0000 02DA 0000 000A 0000 02BD 0000 CDCA 0000 0000 0000 0008 006D 50D3 01B6 000A 0000 02D1 0000 E513 0000 0000 0000 0008 00BF 1F87 01B6 000A F9A0 ; F9A0; CRC OK;
682.563; R; CW 0xB440; AW 0xB080: 0FF1 0D02 006C 0000 02E4 0000 001C 0000 02C7 0000 EE48 0000 0000 0000 0005 006A E9B7 09F1 0009 0000 02DB 0001 04CD 0000 0000 0000 0005 00A7 39CA 09F1 0008 5F87 ; 5F87; CRC OK;
682.672; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
682.768; R; CW 0xB480; AW 0xB080: 0FF1 0D04 006F 0000 02F9 FFFE 031A FFFA 031A 0018 031A 0051 031A 0022 031A 0085 031A FF6D 031A 0032 031A FFE8 031A 0066 031A 0017 031A FFD8 031A 3400 000A BCB6 ; BCB6; CRC OK;
682.863; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 006A 0000 02DB 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0100 0000 0000 0000 0000 0000 0000 0000 0000 0000 8304 ; 8304; CRC OK;
687.374; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0070 0000 0303 0150 003C 0023 0023 001F 001D 0084 2700 0000 0070 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8928 FF82 003C 000A BE5D ; BE5D; CRC OK;
687.469; R; CW 0xB420; AW 0xB080: 0FF1 0D01 006F 0000 0302 0000 000A 0000 02E5 0000 FBA7 0000 0000 0000 0007 0106 8A8C 01B6 000A 0000 02F9 0001 1247 0000 0000 0000 0008 0156 D30B 01B6 000A 98BA ; 98BA; CRC OK;
687.562; R; CW 0xB440; AW 0xB080: 0FF1 0D02 006C 0000 02E4 0000 001C 0000 02C7 0000 EE48 0000 0000 0000 0005 006A E9B7 09F1 0009 0000 02DB 0001 04CD 0000 0000 0000 0005 00A7 39CA 09F1 0008 5F87 ; 5F87; CRC OK;
687.689; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
687.769; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0070 0000 0303 FFFE 031A FFFA 031A 0018 031A 0051 031A 0022 031A 0085 031A FFBD 031A 0032 031A FFE8 031A 0066 031A 0017 031A FFD8 031A 3400 000A DC35 ; DC35; CRC OK;
687.862; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 006A 0000 02DB 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0100 0000 0000 0000 0000 0000 0000 0000 0000 0000 8304 ; 8304; CRC OK;
692.373; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0070 0000 0303 0150 003C 0023 0023 001F 001D 0084 2700 0000 0070 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8928 FF82 003C 000A BE5D ; BE5D; CRC OK;
692.484; R; CW 0xB420; AW 0xB080: 0FF1 0D01 006F 0000 0302 0000 000A 0000 02E5 0000 FBA7 0000 0000 0000 0007 0106 8A8C 01B6 000A 0000 02F9 0001 1247 0000 0000 0000 0008 0156 D30B 01B6 000A 98BA ; 98BA; CRC OK;
692.562; R; CW 0xB440; AW 0xB080: 0FF1 0D02 006C 0000 02E4 0000 001C 0000 02C7 0000 EE48 0000 0000 0000 0005 006A E9B7 09F1 0009 0000 02DB 0001 04CD 0000 0000 0000 0005 00A7 39CA 09F1 0008 5F87 ; 5F87; CRC OK;
692.672; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
692.767; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0070 0000 0303 FFFE 031A FFFA 031A 0018 031A 0051 031A 0022 031A 0085 031A FFBD 031A 0032 031A FFE8 031A 0066 031A 0017 031A FFD8 031A 3400 000A DC35 ; DC35; CRC OK;
692.862; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 006A 0000 02DB 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0100 0000 0000 0000 0000 0000 0000 0000 0000 0000 8304 ; 8304; CRC OK;
697.362; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0072 0000 030E 0150 003C 0023 0023 001F 001D 0084 2700 0000 0072 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8933 FF82 003C 000A 4951 ; 4951; CRC OK;
697.472; R; CW 0xB420; AW 0xB080: 0FF1 0D01 006F 0000 0302 0000 000A 0000 02E5 0000 FBA7 0000 0000 0000 0007 0106 8A8C 01B6 000A 0000 02F9 0001 1247 0000 0000 0000 0008 0156 D30B 01B6 000A 98BA ; 98BA; CRC OK;
697.565; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0071 0000 030D 0000 001C 0000 02EF 0001 1B52 0000 0000 0000 0005 0116 CD26 09F1 0009 0000 0303 0001 310F 0000 0000 0000 0005 015B 5A77 09F1 000A BC35 ; BC35; CRC OK;
697.675; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
697.768; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0072 0000 030D FFFE 031A FFFA 031A 0018 031A 0051 031A 0022 031A 0085 031A FFBD 031A 005B 031A FFE8 031A 0066 031A 0017 031A FFD8 031A 3400 000A 00D5 ; 00D5; CRC OK;
697.864; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 006A 0000 02DB 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0100 0000 0000 0000 0000 0000 0000 0000 0000 0000 8304 ; 8304; CRC OK;
702.362; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0072 0000 030E 0150 003C 0023 0023 001F 001D 0084 2700 0000 0072 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8933 FF82 003C 000A 4951 ; 4951; CRC OK;
702.473; R; CW 0xB420; AW 0xB080: 0FF1 0D01 006F 0000 0302 0000 000A 0000 02E5 0000 FBA7 0000 0000 0000 0007 0106 8A8C 01B6 000A 0000 02F9 0001 1247 0000 0000 0000 0008 0156 D30B 01B6 000A 98BA ; 98BA; CRC OK;
702.569; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0071 0000 030D 0000 001C 0000 02EF 0001 1B52 0000 0000 0000 0005 0116 CD26 09F1 0009 0000 0303 0001 310F 0000 0000 0000 0005 015B 5A77 09F1 000A BC35 ; BC35; CRC OK;
702.663; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0063 0000 02BA 0F1F 0791 0B51 0EF2 0788 0B3A 0E73 077C 0B33 0DA6 0756 0B10 0EED 0793 0B5B 0E98 0788 0B40 0E5F 0779 0B29 0DCB 0752 0B07 0001 FEFE 337C ; 337C; CRC OK;
702.773; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0072 0000 030D FFFE 031A FFFA 031A 0018 031A 0051 031A 0022 031A 0085 031A FFBD 031A 005B 031A FFE8 031A 0066 031A 0017 031A FFD8 031A 3400 000A 00D5 ; 00D5; CRC OK;
702.868; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 006A 0000 02DB 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0100 0000 0000 0000 0000 0000 0000 0000 0000 0000 8304 ; 8304; CRC OK;
707.370; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0073 0000 0319 0155 003C 0023 0023 001F 0023 0084 2700 0000 0073 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 893E FF82 003C 000A 6198 ; 6198; CRC OK;
